Zug;Zeit;Position [km];Fahrmodus;Fahrzeit [s];Weg [m];vStart [km/h];vZiel [km/h];Neigung;Beschleunigung [m/s≤];Kraft [kN];Masse [kg];Arbeit [kWh];Leistung [kW];gesamte positive mech. Arbeit [kWh];gesamte negative mech. Arbeit [kWh];Station;Halt/auﬂerplanm. Halt/Durchfahrt;Zielsignal;Halt/Durchfahrt;Weiche/Kreuzung;Weiche/Kreuzung mit Zugspitze/Zugende befahren;Oberleitungsschaltgruppe;Speiseleitung;Unterwerk;vMax [km/h];
400;10:11:32;18.2439; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;88.037;4.363;;;;;;;;;;120
400;10:11:35;18.3439; ;2.8;91.096;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.284;363.087;88.321;4.363;;;172;pass;;;;;;120
400;10:11:38;18.4350; ;0.0;0.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.000;0.000;88.321;4.363;;;;;;;;;;120
400;10:11:38;18.4350; ;1.5;50.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.156;363.087;88.477;4.363;;;;;;;;;;120
400;10:11:39;18.4850; ;1.3;43.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.134;363.087;88.611;4.363;;;;;;;;;;120
400;10:11:41;18.5280; ;1.5;50.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.156;363.087;88.767;4.363;;;;;;;;;;120
400;10:11:42;18.5780; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;89.079;4.363;;;;;;;;;;120
400;10:11:45;18.6780; ;0.6;21.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.065;363.087;89.144;4.363;;;;;;;;;;120
400;10:11:46;18.6990; ;0.0;0.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.000;0.000;89.144;4.363;;;;;;;;;;120
400;10:11:46;18.6990; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;89.456;4.363;;;;;;;;;;120
400;10:11:49;18.7990; ;0.4;14.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.044;363.087;89.500;4.363;;;;;;;;;;120
400;10:11:50;18.8130; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;89.811;4.363;;;;;;;;;;120
400;10:11:53;18.9130; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;90.123;4.363;;;;;;;;;;120
400;10:11:56;19.0130; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;90.435;4.363;;;;;;;;;;120
400;10:11:59;19.1130; ;2.7;86.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.268;363.087;90.703;4.363;;;;;;;;;;120
400;10:12:01;19.1990; ;0.0;0.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.000;0.000;90.703;4.363;;;;;;;;;;120
400;10:12:01;19.1990; ;0.0;0.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.000;0.000;90.703;4.363;;;;;;;;;;120
400;10:12:01;19.1990; ;3.1;100.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.312;363.087;91.015;4.363;;;;;;;;;;120
400;10:12:05;19.2990; ;2.6;82.748;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.258;363.087;91.273;4.363;;;;;;;;;;120
400;10:12:07;19.3817; ;0.1;2.252;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.007;363.087;91.280;4.363;;;;;;;;;;120
400;10:12:07;19.3840; ;0.0;1.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.003;363.087;91.283;4.363;;;F;pass;;;;;;120
400;10:12:07;19.3850; ;0.0;0.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.000;0.000;91.283;4.363;;;;;;;;;;120
400;10:12:07;19.3850; ;2.3;73.000;116.441;116.441;-2.34;0.0000;11.225551;168.5;0.228;363.087;91.511;4.363;;;;;;;;;;120
400;10:12:09;19.4580; ;0.6;20.000;116.441;116.441;-0.66;0.0000;13.888521;168.5;0.077;449.220;91.588;4.363;;;;;;;;;;120
400;10:12:10;19.4780; ;0.6;21.000;116.441;116.441;-0.66;0.0000;13.888521;168.5;0.081;449.220;91.669;4.363;;;;;;;;;;120
400;10:12:11;19.4990; ;0.2;5.000;116.441;116.441;-0.66;0.0000;13.888521;168.5;0.019;449.220;91.688;4.363;;;;;;;;;;120
400;10:12:11;19.5040; ;1.4;46.000;116.441;116.441;2.45;0.0000;18.830996;168.5;0.241;609.083;91.929;4.363;;;;;;;;;;120
400;10:12:12;19.5500; ;2.1;69.000;116.441;116.441;3.88;0.0000;21.110499;168.5;0.405;682.813;92.334;4.363;;;;;;;;;;120
400;10:12:14;19.6190; ;0.0;0.000;116.441;116.441;3.88;0.0000;21.110499;168.5;0.000;0.000;92.334;4.363;;;;;;;;;;120
400;10:12:14;19.6190; ;2.9;93.000;116.441;116.441;3.88;0.0000;21.110499;168.5;0.545;682.813;92.879;4.363;;;;;;;;;;120
400;10:12:17;19.7120; ;3.1;100.000;116.441;116.441;3.88;0.0000;21.110499;168.5;0.586;682.813;93.465;4.363;;;;;;;;;;120
400;10:12:20;19.8120; ;0.4;14.000;116.441;116.441;3.88;0.0000;21.110499;168.5;0.082;682.813;93.547;4.363;;;;;;;;;;120
400;10:12:21;19.8260; ;0.9;29.000;116.441;116.441;3.51;0.0000;20.519679;168.5;0.165;663.703;93.713;4.363;;;;;;;;;;120
400;10:12:22;19.8550; ;0.5;17.000;116.441;116.441;3.51;0.0000;20.519679;168.5;0.097;663.703;93.810;4.363;;;;;;;;;;120
400;10:12:22;19.8720; ;0.2;8.000;116.441;116.441;2.82;0.0000;19.423117;168.5;0.043;628.235;93.853;4.363;;;;;;;;;;120
400;10:12:22;19.8800; ;0.9;28.000;116.441;116.441;2.82;0.0000;19.423117;168.5;0.151;628.235;94.004;4.363;;;;;12;front;;;;120
400;10:12:23;19.9080; ;0.0;0.000;116.441;116.441;2.82;0.0000;19.423117;168.5;0.000;0.000;94.004;4.363;;;;;;;;;;120
400;10:12:23;19.9080; ;0.3;10.000;116.441;116.441;2.82;0.0000;19.423117;168.5;0.054;628.235;94.058;4.363;;;;;;;;;;120
400;10:12:24;19.9180; ;1.2;40.000;116.441;116.441;2.50;0.0000;18.917375;168.5;0.210;611.877;94.268;4.363;;;;;;;;;;120
400;10:12:25;19.9580; ;0.2;6.000;116.441;116.441;2.50;0.0000;18.917375;168.5;0.032;611.877;94.300;4.363;;;;;;;;;;120
400;10:12:25;19.9640; ;1.1;37.000;116.441;116.441;1.83;0.0000;17.847049;168.5;0.183;577.257;94.483;4.363;;;;;12;back;;;;120
400;10:12:26;20.0010; ;0.2;6.000;116.441;116.441;1.83;0.0000;17.847049;168.5;0.030;577.257;94.513;4.363;;;;;;;;;;120
400;10:12:26;20.0070; ;0.1;3.000;116.441;116.441;1.83;0.0000;17.847049;168.5;0.015;577.257;94.528;4.363;;;;;;;;;;120
400;10:12:27;20.0100; ;1.3;41.000;116.441;116.441;0.58;0.0000;15.860524;168.5;0.181;513.004;94.708;4.363;;;;;;;;;;120
400;10:12:28;20.0510; ;0.2;5.000;116.441;116.441;0.58;0.0000;15.860524;168.5;0.022;513.004;94.730;4.363;;;;;;;;;;120
400;10:12:28;20.0560; ;0.2;6.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.025;483.370;94.755;4.363;AMA;pass;;;;;;;;120
400;10:12:28;20.0620; ;0.9;29.919;116.441;116.441;0.00;0.0000;14.944325;168.5;0.124;483.370;94.879;4.363;;;;;;;;;;120
400;10:12:29;20.0919; ;1.3;41.081;116.441;116.441;0.00;0.0000;14.944325;168.5;0.171;483.370;95.050;4.363;;;;;;;;;;120
400;10:12:30;20.1330; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;95.465;4.363;;;;;;;;;;120
400;10:12:33;20.2330; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;95.880;4.363;;;;;;;;;;120
400;10:12:37;20.3330; ;1.4;45.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.187;483.370;96.067;4.363;;;;;;;;;;120
400;10:12:38;20.3780; ;0.2;5.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.021;483.370;96.088;4.363;;;P4;pass;;;;;;120
400;10:12:38;20.3830; ;0.0;0.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.000;0.000;96.088;4.363;;;;;;;;;;120
400;10:12:38;20.3830; ;1.3;41.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.170;483.370;96.258;4.363;;;;;;;;;;120
400;10:12:39;20.4240; ;1.4;46.000;116.441;116.441;-0.87;0.0000;13.569650;168.5;0.173;438.906;96.431;4.363;;;;;;;;;;120
400;10:12:41;20.4700; ;0.2;6.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.020;394.443;96.452;4.363;;;;;;;;;;120
400;10:12:41;20.4760; ;2.8;89.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.301;394.443;96.753;4.363;;;;;;;;;;120
400;10:12:44;20.5650; ;1.5;50.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.169;394.443;96.922;4.363;;;;;;;;;;120
400;10:12:45;20.6150; ;0.0;0.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.000;0.000;96.922;4.363;;;;;1;front;;;;120
400;10:12:45;20.6150; ;0.0;0.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.000;0.000;96.922;4.363;;;;;;;;;;120
400;10:12:45;20.6150; ;0.3;9.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.030;394.443;96.953;4.363;;;;;;;;;;120
400;10:12:46;20.6240; ;1.3;41.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.139;394.443;97.092;4.363;;;;;;;;;;120
400;10:12:47;20.6650; ;1.3;43.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.146;394.443;97.237;4.363;;;;;1;back;;;;120
400;10:12:48;20.7080; ;0.3;9.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.030;394.443;97.268;4.363;;;;;;;;;;120
400;10:12:48;20.7170; ;1.3;41.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.139;394.443;97.407;4.363;;;;;;;;;;120
400;10:12:50;20.7580; ;1.9;60.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.203;394.443;97.610;4.363;;;;;;;;;;120
400;10:12:51;20.8180; ;0.0;0.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.000;0.000;97.610;4.363;;;;;;;;;;120
400;10:12:51;20.8180; ;2.0;66.000;116.441;116.441;-1.73;0.0000;12.194975;168.5;0.224;394.443;97.834;4.363;;;;;;;;;;120
400;10:12:54;20.8840; ;0.5;15.000;116.441;116.441;-0.87;0.0000;13.569650;168.5;0.057;438.906;97.890;4.363;;;;;;;;;;120
400;10:12:54;20.8990; ;1.0;31.000;116.441;116.441;-0.87;0.0000;13.569650;168.5;0.117;438.906;98.007;4.363;;;;;;;;;;120
400;10:12:55;20.9300; ;2.7;88.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.365;483.370;98.372;4.363;;;;;;;;;;120
400;10:12:58;21.0180; ;0.0;1.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.004;483.370;98.377;4.363;;;;;;;;;;120
400;10:12:58;21.0190; ;0.0;1.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.004;483.370;98.381;4.363;;;;;;;;;;120
400;10:12:58;21.0200; ;1.0;30.889;116.441;116.441;0.00;0.0000;14.944325;168.5;0.128;483.370;98.509;4.363;;;;;;;;;;120
400;10:12:59;21.0509; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;98.924;4.363;;;;;;;;;;120
400;10:13:02;21.1509; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;99.339;4.363;;;;;;;;;;120
400;10:13:05;21.2509; ;1.5;48.111;116.441;116.441;0.00;0.0000;14.944325;168.5;0.200;483.370;99.539;4.363;;;;;;;;;;120
400;10:13:06;21.2990; ;0.0;0.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.000;0.000;99.539;4.363;;;;;;;;;;120
400;10:13:06;21.2990; ;1.3;43.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.179;483.370;99.717;4.363;;;162;pass;;;;;;120
400;10:13:08;21.3420; ;0.0;0.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.000;0.000;99.717;4.363;;;;;;;;;;120
400;10:13:08;21.3420; ;1.4;46.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.191;483.370;99.908;4.363;;;;;;;;;;120
400;10:13:09;21.3880; ;1.5;47.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.195;483.370;100.103;4.363;;;;;;;;;;120
400;10:13:11;21.4350; ;1.4;46.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.191;483.370;100.294;4.363;;;;;;;;;;120
400;10:13:12;21.4810; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;100.710;4.363;;;;;;;;;;120
400;10:13:15;21.5810; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;101.125;4.363;;;;;;;;;;120
400;10:13:18;21.6810; ;0.6;18.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.075;483.370;101.199;4.363;;;;;;;;;;120
400;10:13:19;21.6990; ;0.0;0.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.000;0.000;101.199;4.363;;;;;;;;;;120
400;10:13:19;21.6990; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;101.614;4.363;;;;;;;;;;120
400;10:13:22;21.7990; ;3.1;100.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.415;483.370;102.030;4.363;;;;;;;;;;120
400;10:13:25;21.8990; ;3.0;97.895;116.441;116.441;0.00;0.0000;14.944325;168.5;0.406;483.370;102.436;4.363;;;;;;;;;;120
400;10:13:28;21.9969; ;0.8;27.105;116.441;116.441;0.00;0.0000;14.944325;168.5;0.113;483.370;102.548;4.363;;;;;;;;;;120
400;10:13:29;22.0240; ;1.7;56.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.232;483.370;102.781;4.363;;;;;;;;;;120
400;10:13:31;22.0800; ;0.6;19.000;116.441;116.441;-2.23;0.0000;11.400365;168.5;0.060;368.741;102.841;4.363;;;;;;;;;;120
400;10:13:31;22.0990; ;0.8;27.000;116.441;116.441;-2.23;0.0000;11.400365;168.5;0.086;368.741;102.927;4.363;;;;;;;;;;120
400;10:13:32;22.1260; ;2.3;73.000;116.441;116.441;-4.46;0.0000;7.856404;168.5;0.159;254.113;103.086;4.363;;;;;;;;;;120
400;10:13:34;22.1990; ;0.0;0.000;116.441;116.441;-4.46;0.0000;7.856404;168.5;0.000;0.000;103.086;4.363;;;;;;;;;;120
400;10:13:34;22.1990; ;2.8;89.000;116.441;116.441;-4.46;0.0000;7.856404;168.5;0.194;254.113;103.280;4.363;;;61F;pass;;;;;;120
400;10:13:37;22.2880; ;0.0;0.000;116.441;116.441;-4.46;0.0000;7.856404;168.5;0.000;0.000;103.280;4.363;;;;;;;;;;120
400;10:13:37;22.2880; ;2.9;93.000;116.441;116.441;-4.46;0.0000;7.856404;168.5;0.203;254.113;103.483;4.363;;;;;;;;;;120
400;10:13:40;22.3810; ;0.6;21.000;116.441;116.441;-4.46;0.0000;7.856404;168.5;0.046;254.113;103.529;4.363;;;;;;;;;;120
400;10:13:40;22.4020; ;0.1;2.000;116.441;116.441;-2.23;0.0000;11.400365;168.5;0.006;368.741;103.535;4.363;;;;;;;;;;120
400;10:13:41;22.4040; ;1.4;44.000;116.441;116.441;-2.23;0.0000;11.400365;168.5;0.139;368.741;103.675;4.363;;;;;;;;;;120
400;10:13:42;22.4480; ;1.2;40.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.166;483.370;103.841;4.363;;;;;;;;;;120
400;10:13:43;22.4880; ;0.0;0.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.000;0.000;103.841;4.363;;;;;;;;;;120
400;10:13:43;22.4880; ;2.9;93.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.386;483.370;104.227;4.363;;;;;;;;;;120
400;10:13:46;22.5810; ;2.5;82.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.340;483.370;104.567;4.363;;;;;;;;;;120
400;10:13:49;22.6630; ;0.5;15.000;116.441;116.441;0.00;0.0000;14.944325;168.5;0.062;483.370;104.629;4.363;;;;;;;;;;120
400;10:13:49;22.6780; ;1.0;31.000;116.441;116.441;0.06;0.0000;15.038514;168.5;0.129;486.416;104.759;4.363;;;;;;;;;;120
400;10:13:50;22.7090; ;0.2;8.000;116.441;116.441;0.06;0.0000;15.038514;168.5;0.033;486.416;104.792;4.363;;;;;;;;;;120
400;10:13:50;22.7170; ;0.0;0.000;116.441;116.441;0.06;0.0000;15.038514;168.5;0.000;0.000;104.792;4.363;;;;;61W26;front;;;;120
400;10:13:50;22.7170; ;0.0;0.000;116.441;116.441;0.06;0.0000;15.038514;168.5;0.000;0.000;104.792;4.363;;;;;;;;;;120
400;10:13:50;22.7170; ;0.2;5.000;116.441;116.441;0.06;0.0000;15.038514;168.5;0.021;486.416;104.813;4.363;;;;;;;;;;120
400;10:13:50;22.7220; ;0.1;2.000;116.441;116.441;0.06;0.0000;15.038514;168.5;0.008;486.416;104.822;4.363;;;;;;;;;;120
400;10:13:50;22.7240; ;0.2;5.000;116.441;116.441;0.17;0.0000;15.213328;168.5;0.021;492.070;104.843;4.363;;;;;61W25;front;;;;120
400;10:13:51;22.7290; ;0.0;0.000;116.441;116.441;0.17;0.0000;15.213328;168.5;0.000;0.000;104.843;4.363;;;;;;;;;;120
400;10:13:51;22.7290; ;0.2;5.000;116.441;116.441;0.17;0.0000;15.213328;168.5;0.021;492.070;104.864;4.363;;;;;;;;;;120
400;10:13:51;22.7340; ;1.1;36.000;116.441;116.441;0.17;0.0000;15.213328;168.5;0.152;492.070;105.016;4.363;;;;;;;;;;120
400;10:13:52;22.7700; ;0.7;24.000;116.441;116.441;-0.13;0.0000;14.733103;168.5;0.098;476.538;105.114;4.363;;;;;;;;;;120
400;10:13:53;22.7940; ;0.4;12.000;116.441;116.441;-0.13;0.0000;14.733103;168.5;0.049;476.538;105.163;4.363;;;;;61W24;front;;;;120
400;10:13:53;22.8060; ;0.0;0.000;116.441;116.441;-0.13;0.0000;14.733103;168.5;0.000;0.000;105.163;4.363;;;;;;;;;;120
400;10:13:53;22.8060; ;0.1;4.000;116.441;116.441;-0.13;0.0000;14.733103;168.5;0.016;476.538;105.180;4.363;;;;;61W26;back;;;;120
400;10:13:53;22.8100; ;0.2;6.000;116.441;116.441;-0.13;0.0000;14.733103;168.5;0.025;476.538;105.204;4.363;;;;;;;;;;120
400;10:13:53;22.8160; ;0.2;6.000;116.441;116.441;-0.79;0.0000;13.692164;168.5;0.023;442.869;105.227;4.363;;;;;61W25;back;;;;120
400;10:13:53;22.8220; ;1.2;40.000;116.441;116.441;-0.79;0.0000;13.692164;168.5;0.152;442.869;105.379;4.363;;;;;;;;;;120
400;10:13:55;22.8620; ;1.1;37.000;116.441;116.441;-1.09;0.0000;13.212075;168.5;0.136;427.341;105.515;4.363;;;;;61W24;back;;;;120
400;10:13:56;22.8990; ;1.1;36.000;116.441;116.441;-1.09;0.0000;13.212075;168.5;0.132;427.341;105.647;4.363;;;;;;;;;;120
400;10:13:57;22.9350; ;0.2;5.000;116.441;116.441;-1.09;0.0000;13.212075;168.5;0.018;427.341;105.665;4.363;;;;;;;;;;120
400;10:13:57;22.9400; ;0.0;0.000;116.441;116.441;-1.09;0.0000;13.212075;168.5;0.000;0.000;105.665;4.363;;;;;;;;;;120
400;10:13:57;22.9400; ;0.4;14.000;116.441;116.441;-1.09;0.0000;13.212075;168.5;0.051;427.341;105.717;4.363;;;;;;;;;;120
400;10:13:58;22.9540; ;0.7;24.000;116.441;116.441;-1.07;0.0000;13.242045;168.5;0.088;428.310;105.805;4.363;;;;;;;;;;120
